SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 2604.26
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 2613.64
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 2623.02
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 2632.15
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 2636.51
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 2641.77
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 2648.09
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 2652.53
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 2656.96
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 2661.72
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 2671.33
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 2680.93
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 2690.55
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 2700.17
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 2709.79
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 2719.42
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 2729.04
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 2738.64
Acton: 0 | Reward: -0.300000
Steps Taken: 1 | Time Diff: 2748.24
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 2757.63
Acton: 0 | Reward: -0.300000
Steps Taken: 3 | Time Diff: 2762.07
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 2766.51
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 2770.96
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 2778.09
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 2787.73
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 2797.36
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 2807.0
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 2816.65
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 2826.28
Acton: 0 | Reward: -0.300000
Steps Taken: 12 | Time Diff: 2835.91
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 2845.58
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 2855.23
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 2864.8
Acton: 0 | Reward: -0.300000
Steps Taken: 16 | Time Diff: 2874.35
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 2883.99
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 2889.86
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 2894.31
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 2898.75
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 2905.07
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 2910.78
Acton: 0 | Reward: -0.300000
Steps Taken: 23 | Time Diff: 2915.14
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 2919.52
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 2923.89
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 2930.19
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 2939.67
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 2947.17
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 2951.61
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 2956.04
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 2960.47
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 2964.91
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 2974.07
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 2983.47
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 2992.85
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 3002.23
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 3011.61
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 3020.99
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 3030.2
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 3034.63
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 3039.07
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 3046.17
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 3055.55
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 3064.95
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 3074.34
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 3083.72
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 3093.1
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 3099.83
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 3108.22
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 3117.47
Acton: 0 | Reward: -0.300000
Steps Taken: 1 | Time Diff: 3126.75
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 3136.34
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 3144.03
Acton: 0 | Reward: -0.300000
Steps Taken: 4 | Time Diff: 3148.4
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 3152.77
Acton: 0 | Reward: -0.300000
Steps Taken: 6 | Time Diff: 3157.15
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 3161.51
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 3165.88
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 3170.26
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 3174.64
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 3179.03
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 3183.41
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 3187.76
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 3192.13
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 3196.49
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 3200.85
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 3205.22
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 3209.6
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 3213.97
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 3218.33
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 3222.7
Acton: 0 | Reward: 0.700000
Steps Taken: 22 | Time Diff: 3227.07
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 3231.44
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 3235.81
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 3240.18
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 3244.53
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 3248.9
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 3253.26
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 3257.62
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 3261.98
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 3266.35
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 3270.73
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 3275.09
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 3279.46
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 3283.83
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 3288.19
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 3292.55
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 3296.94
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 3301.31
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 3305.68
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 3310.05
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 3314.42
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 3318.79
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 3323.16
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 3327.53
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 3331.91
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 3336.29
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 3340.65
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 3345.02
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 3349.39
Acton: 0 | Reward: 0.700000
Steps Taken: 1 | Time Diff: 3353.76
Acton: 0 | Reward: 0.700000
Steps Taken: 2 | Time Diff: 3358.13
Acton: 0 | Reward: 0.700000
Steps Taken: 3 | Time Diff: 3362.49
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 3366.87
Acton: 0 | Reward: -0.300000
Steps Taken: 5 | Time Diff: 3371.23
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 3375.59
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 3379.95
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 3384.31
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 3388.67
Acton: 0 | Reward: -0.300000
Steps Taken: 10 | Time Diff: 3393.04
Acton: 0 | Reward: -0.300000
Steps Taken: 11 | Time Diff: 3397.41
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 3401.77
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 3406.15
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 3410.51
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 3414.88
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 3419.25
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 3423.61
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 3427.99
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 3432.36
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 3436.73
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 3441.1
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 3445.47
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 3449.83
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 3454.19
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 3458.56
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 3462.93
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 3467.31
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 3471.69
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 3476.05
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 3480.42
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 3484.78
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 3493.7
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 3499.0
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 3503.38
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 3507.75
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 3512.12
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 3516.49
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 3520.86
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 3525.23
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 3529.59
Acton: 0 | Reward: -0.300000
Steps Taken: 41 | Time Diff: 3533.99
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 3538.36
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 3542.73
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 3547.11
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 3551.48
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 3555.85
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 3560.23
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 3564.61
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 3568.99
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 3573.36
RESULTS ------------->
Alpha: [[ 19.2  10. ]]
Beta: [[ 20.8   0. ]]
Trials: [[ 40.  10.]]
(cost,beta): (0.3, 0)
(reward,accuracy): (7.1999999999999975, 0.8)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 3582.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 3592.11
Acton: 0 | Reward: -0.300000
Steps Taken: 3 | Time Diff: 3601.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 3610.86
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 3620.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 3629.61
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 3636.67
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 3641.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 3645.53
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 3649.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 3654.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 3658.79
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 3665.55
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 3674.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 3679.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 3686.28
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 3690.7
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 3695.11
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 3699.53
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 3703.95
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 3708.37
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 3712.78
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 3717.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 3721.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 3726.03
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 3730.44
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 3734.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 3739.29
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 3743.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 3748.12
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 3752.53
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 3756.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 3761.35
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 3765.76
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 3770.17
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 3774.59
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 3779.01
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 3783.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 3787.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 3792.25
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 3796.67
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 3801.07
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 3805.49
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 3809.91
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 3814.33
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 3818.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 3823.15
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 3827.57
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 3831.98
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 3836.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 3840.82
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 3849.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 3856.81
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 3861.23
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 3865.66
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 3871.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 3880.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 3889.88
Acton: 0 | Reward: 0.700000
Steps Taken: 9 | Time Diff: 3899.24
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 3908.6
Acton: 0 | Reward: -0.300000
Steps Taken: 11 | Time Diff: 3918.01
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 3922.76
Acton: 0 | Reward: -0.300000
Steps Taken: 13 | Time Diff: 3927.18
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 3931.6
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 3936.04
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 3940.47
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 3944.91
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 3949.34
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 3953.77
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 3959.47
Acton: 0 | Reward: 0.700000
Steps Taken: 21 | Time Diff: 3968.83
Acton: 0 | Reward: 0.700000
Steps Taken: 22 | Time Diff: 3974.75
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 3979.13
Acton: 0 | Reward: -0.300000
Steps Taken: 24 | Time Diff: 3985.17
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 3990.6
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 3999.9
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 4009.23
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 4018.55
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 4027.87
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 4037.18
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 4046.51
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 4055.83
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 4065.15
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 4074.48
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 4083.79
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 4093.1
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 4102.43
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 4111.89
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 4119.91
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 4125.1
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 4134.53
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 4139.77
Acton: 0 | Reward: -0.300000
Steps Taken: 43 | Time Diff: 4144.15
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 4148.53
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 4155.47
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 4164.76
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 4174.06
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 4183.34
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 4192.63
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 4201.92
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4211.15
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 4220.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4225.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 4230.07
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4234.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 4243.48
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 4252.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4261.95
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 4269.59
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4273.95
Acton: 0 | Reward: -0.300000
Steps Taken: 11 | Time Diff: 4278.32
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4282.75
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4292.0
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4301.23
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4310.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 4319.73
Acton: 0 | Reward: -0.300000
Steps Taken: 17 | Time Diff: 4324.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 4328.83
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 4333.19
Acton: 0 | Reward: 0.700000
Steps Taken: 20 | Time Diff: 4337.56
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 4341.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 4350.74
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 4359.98
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 4369.25
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 4378.49
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 4387.74
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 4396.99
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 4406.23
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 4415.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 4420.05
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 4426.43
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 4435.82
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 4445.25
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 4453.86
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 4459.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 4468.79
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 4473.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 4480.83
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 4490.33
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 4499.83
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 4509.33
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 4518.85
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 4528.37
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 4537.9
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 4547.44
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 4556.97
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 4566.51
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 4576.03
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 4585.61
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 4595.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 4604.52
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 4609.2
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 4618.17
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 4627.54
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 4637.19
Acton: 0 | Reward: -0.300000
Steps Taken: 6 | Time Diff: 4644.56
Acton: 0 | Reward: -0.300000
Steps Taken: 7 | Time Diff: 4648.99
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 4655.39
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 4664.86
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 4674.32
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 4683.8
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 4693.26
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 4702.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 4709.06
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 4713.44
