SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9244.8
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9249.28
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9253.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9258.24
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9262.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9267.21
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9271.68
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9276.17
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9280.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9285.13
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9289.61
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9294.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9298.57
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9303.05
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9307.54
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9312.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9316.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9320.97
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9325.45
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9329.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9334.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9338.88
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9343.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9347.84
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9352.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9356.78
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9361.26
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9365.74
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9370.2
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9374.68
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9379.16
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9383.63
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9388.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9392.58
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9397.05
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9401.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9406.01
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9410.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9414.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9419.45
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9423.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9428.41
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9432.89
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9437.37
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9441.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9446.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9450.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9455.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9459.78
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9464.26
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9468.74
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9473.22
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9477.71
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9482.19
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9486.67
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9491.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9495.64
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9500.12
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9504.61
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9509.08
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9513.57
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9518.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9522.54
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9527.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9531.5
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9535.99
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9540.48
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9544.96
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9549.44
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9553.92
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9558.4
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9562.89
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9567.37
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9571.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9576.34
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9580.82
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9585.3
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9589.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9594.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9598.74
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9603.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9607.7
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9612.18
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9616.67
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9621.15
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9625.63
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9630.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9634.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9639.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9643.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9648.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9652.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9656.97
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9661.45
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9665.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9670.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9674.91
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9679.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9683.89
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9688.37
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9692.85
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9697.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9701.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9706.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9710.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9715.25
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9719.72
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9724.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9728.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9733.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9737.62
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9742.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9746.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9751.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9755.55
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9760.03
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9764.5
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9768.99
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9773.47
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9777.95
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9782.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9786.93
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9791.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9795.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9800.38
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9804.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9809.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9813.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9818.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9822.78
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9827.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9831.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9836.23
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9840.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9845.19
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9849.67
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9854.16
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9858.64
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9863.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9867.63
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9872.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9876.59
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9881.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9885.56
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9890.04
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9894.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9899.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9903.48
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9907.95
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9912.42
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9916.9
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9921.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9925.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9930.34
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9934.81
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9939.29
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9943.77
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9948.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9952.73
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9957.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9961.68
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9966.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9970.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9975.1
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9979.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9984.04
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9988.51
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9992.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9997.45
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10001.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10006.41
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10010.9
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10015.38
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10019.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10024.33
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10028.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10033.29
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10037.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10042.24
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10046.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10051.19
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10055.67
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10060.15
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10064.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10069.11
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10073.6
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10078.08
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10082.57
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10087.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10091.53
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10096.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10100.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10104.98
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10109.46
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10113.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10118.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10122.93
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10127.42
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10131.9
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10136.38
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10140.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10145.33
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10149.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10154.28
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10158.76
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10163.24
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10167.72
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10172.2
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10176.68
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10181.16
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10185.63
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10190.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10194.58
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10199.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10203.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10208.0
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10212.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10216.94
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10221.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10225.88
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10230.36
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10234.84
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10239.32
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10243.8
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10248.28
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10252.76
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10257.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10261.7
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10266.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10270.65
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10275.13
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10279.61
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10284.08
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10288.56
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10293.03
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10297.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10301.97
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10306.44
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10310.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10315.39
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10319.86
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10324.33
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10328.82
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10333.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10337.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10342.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10346.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10351.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10355.66
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10360.13
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10364.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10369.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10373.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10378.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10382.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10386.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10391.42
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10395.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10400.36
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10404.84
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10409.31
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10413.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10418.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10422.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10427.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10431.68
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10436.16
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10440.62
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10445.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10449.56
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10454.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10458.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10462.97
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10467.44
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10471.92
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10476.39
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10480.86
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10485.34
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10489.81
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10494.28
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10498.76
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10503.24
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10507.7
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10512.18
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10516.66
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10521.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10525.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10530.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10534.55
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10539.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10543.49
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10547.96
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10552.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10556.88
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10561.36
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10565.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10570.32
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10574.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10579.26
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10583.73
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10588.2
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10592.66
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10597.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10601.58
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10606.05
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10610.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10614.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10619.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10623.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10628.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10632.82
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10637.31
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10641.78
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10646.25
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10650.72
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10655.19
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10659.66
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10664.12
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10668.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10673.06
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10677.52
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10682.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10686.47
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10690.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10695.4
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10699.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10704.34
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10708.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10713.28
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10717.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10722.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10726.68
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10731.14
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10735.61
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10740.07
