SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 9911.14
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 9920.42
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 9929.72
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 9939.01
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 9948.3
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 9957.59
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 9966.89
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 9976.17
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 9985.48
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 9994.77
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 10004.07
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 10013.36
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 10022.66
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 10031.97
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 10041.26
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 10050.55
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 10059.87
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 10069.16
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 10078.46
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 10087.74
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 10097.04
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 10106.34
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 10115.62
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 10124.91
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 10134.21
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 10143.49
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 10152.8
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 10162.1
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 10171.4
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 10180.7
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 10190.0
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 10199.34
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 10208.66
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 10217.98
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 10227.27
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10236.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10245.78
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 10255.06
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 10264.34
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 10273.63
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 10282.91
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 10292.18
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 10301.46
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 10310.7
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 10319.96
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 10329.23
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 10338.52
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 10347.83
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 10357.12
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 10366.42
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 10375.68
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 10384.97
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 10394.25
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 10403.52
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 10412.8
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 10422.07
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 10431.33
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 10440.6
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 10449.86
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 10459.15
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 10468.42
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 10477.69
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 10486.97
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 10496.26
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 10505.55
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 10514.83
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 10524.11
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 10533.37
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 10542.63
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 10551.91
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 10561.18
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 10570.45
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 10579.71
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 10589.0
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 10598.29
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 10607.58
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 10616.85
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 10626.14
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 10635.41
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 10644.71
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 10654.0
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 10663.29
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 10672.57
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 10681.85
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 10691.12
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 10700.36
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 10709.61
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 10718.86
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 10728.14
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 10737.42
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 10746.68
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 10755.94
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 10765.2
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 10774.45
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 10783.7
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 10792.97
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 10802.22
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 10811.49
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 10820.76
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 10830.03
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 10839.3
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 10848.56
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 10857.84
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 10867.12
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 10876.37
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 10885.64
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 10894.91
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 10904.2
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 10913.48
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 10922.72
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 10931.99
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 10941.26
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 10950.55
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 10959.84
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 10969.1
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 10978.36
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 10987.66
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 10996.92
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 11006.21
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 11015.52
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 11024.81
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 11034.1
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 11043.4
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 11052.66
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 11061.93
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 11071.21
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 11080.5
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 11089.76
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 11099.03
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 11108.3
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 11117.57
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 11126.83
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 11136.09
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 11145.37
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 11154.64
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 11163.89
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 11173.14
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 11182.4
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 11191.68
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 11200.93
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 11210.2
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 11219.45
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11228.7
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 11237.95
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 11247.21
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 11256.48
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 11265.76
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 11275.02
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 11284.3
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 11293.56
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 11302.82
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 11312.12
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 11321.38
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 11330.65
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 11339.91
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 11349.19
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 11358.46
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 11367.74
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 11377.01
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 11386.29
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 11395.57
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 11404.86
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 11414.14
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 11423.42
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 11432.68
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 11441.98
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 11451.26
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 11460.53
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 11469.81
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 11479.08
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 11488.35
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 11497.63
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 11506.9
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 11516.17
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 11525.45
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 11534.73
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 11544.04
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 11553.35
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 11562.61
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 11571.9
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 11581.2
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 11590.46
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 11599.74
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 11609.03
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 11618.33
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 11627.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11636.82
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11646.09
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11655.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11664.62
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 11673.89
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 11683.16
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 11692.45
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 11701.74
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 11711.01
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 11720.28
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 11729.56
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 11738.84
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 11748.15
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 11757.43
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 11766.71
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 11776.0
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 11785.29
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 11794.58
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 11803.86
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 11813.17
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 11822.47
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 11831.76
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 11841.06
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 11850.35
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 11859.64
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 11868.92
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 11878.23
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 11887.54
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 11896.84
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 11906.14
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 11915.43
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 11924.72
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 11934.01
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 11943.31
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 11952.61
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 11961.9
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 11971.19
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 11980.5
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 11989.8
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 11999.09
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 12008.39
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 12017.68
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 12026.97
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 12036.26
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 12045.55
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 12054.83
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 12064.12
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 12073.41
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 12082.7
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 12091.94
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 12101.22
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 12110.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 12119.77
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 12129.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 12138.33
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 12147.63
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 12156.89
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 12166.15
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 12175.41
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 12184.67
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 12193.93
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 12203.19
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 12212.47
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 12221.74
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 12231.03
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 12240.3
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 12249.59
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 12258.86
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 12268.11
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 12277.37
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 12286.64
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 12295.92
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 12305.21
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 12314.48
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 12323.74
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 12333.0
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 12342.28
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 12351.56
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 12360.84
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 12370.13
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 12379.43
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 12388.71
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 12398.0
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 12407.28
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 12416.56
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 12425.86
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 12435.15
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 12444.45
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 12453.76
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 12463.06
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 12472.37
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 12481.68
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 12490.98
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 12500.29
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 12509.6
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 12518.9
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 12528.23
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 12537.54
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 12546.86
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 12556.13
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 12565.4
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 12574.7
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 12583.96
Acton: 0 | Reward: -0.150000
Steps Taken: 5 | Time Diff: 12593.26
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 12602.53
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 12611.82
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 12621.12
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 12630.4
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 12639.69
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 12648.97
Acton: 0 | Reward: -0.150000
Steps Taken: 12 | Time Diff: 12658.25
Acton: 0 | Reward: 0.850000
Steps Taken: 13 | Time Diff: 12667.55
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 12676.83
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 12686.12
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 12695.42
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 12704.72
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 12714.0
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 12723.28
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 12732.56
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 12741.85
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 12751.14
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 12760.42
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 12769.71
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 12778.98
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 12788.26
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 12797.54
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 12806.84
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 12816.12
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 12825.41
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 12834.7
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 12843.99
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 12853.26
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 12862.54
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 12871.83
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 12881.12
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 12890.41
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 12899.7
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 12908.98
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 12918.26
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 12927.53
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 12936.82
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 12946.1
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 12955.39
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 12964.68
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 12973.97
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 12983.25
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 12992.56
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 13001.85
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 13011.14
Acton: 1 | Reward: 0.000000
