SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.550000
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8716.88
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8721.27
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8725.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8730.05
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8734.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8738.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8743.23
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8747.62
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8752.01
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8756.39
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8760.78
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8765.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8769.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8773.95
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8778.34
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8782.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8787.12
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8791.5
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8795.89
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8800.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8804.66
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8809.05
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8813.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8817.82
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8822.22
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8826.61
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8831.0
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8835.38
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8839.78
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8844.16
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8848.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8852.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8857.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8861.73
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8866.12
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8870.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8874.9
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8879.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8883.69
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8888.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8892.47
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8896.86
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8901.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8905.63
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8910.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8914.41
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8918.8
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8923.18
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8927.57
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8931.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8936.34
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8940.74
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8945.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8949.52
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8953.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8958.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8962.66
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8967.04
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8971.42
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8975.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8980.2
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8984.59
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8988.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8993.36
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8997.76
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9002.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9006.53
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9010.91
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9015.3
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9019.69
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9024.07
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9028.46
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9032.84
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9037.24
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9041.62
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9046.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9050.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9054.78
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9059.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9063.56
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9067.95
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9072.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9076.73
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9081.12
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9085.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9089.91
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9094.3
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9098.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9103.09
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9107.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9111.89
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9116.28
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9120.67
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9125.06
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9129.46
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9133.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9138.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9142.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9147.03
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9151.42
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9155.81
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9160.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9164.6
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9168.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9173.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9177.77
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9182.15
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9186.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9190.92
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9195.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9199.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9204.09
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9208.47
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9212.86
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9217.25
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9221.64
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9226.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9230.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9234.81
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9239.2
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9243.58
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9247.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9252.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9256.74
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9261.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9265.52
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9269.9
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9274.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9278.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9283.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9287.47
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9291.85
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9296.24
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9300.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9305.01
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9309.38
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9313.77
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9318.17
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9322.55
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9326.94
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9331.32
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9335.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9340.1
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9344.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9348.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9353.26
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9357.65
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9362.04
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9366.42
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9370.81
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9375.19
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9379.58
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9383.97
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9388.36
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9392.74
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9397.13
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9401.51
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9405.9
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9410.28
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9414.66
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9419.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9423.42
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9427.81
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9432.2
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9436.59
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9440.98
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9445.36
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9449.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9454.14
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9458.52
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9462.91
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9467.3
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9471.68
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9476.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9480.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9484.85
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9489.22
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9493.61
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9498.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9502.38
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9506.77
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9511.16
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9515.54
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9519.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9524.3
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9528.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9533.09
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9537.48
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9541.87
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9546.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9550.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9555.05
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9559.45
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9563.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9568.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9572.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9577.0
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9581.39
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9585.77
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9590.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9594.55
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9598.94
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9603.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9607.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9612.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9616.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9620.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9625.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9629.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9634.04
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9638.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9642.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9647.21
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9651.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9655.97
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9660.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9664.75
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9669.13
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9673.51
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9677.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9682.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9686.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9691.07
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9695.46
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9699.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9704.23
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9708.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9713.01
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9717.4
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9721.79
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9726.18
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9730.57
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9734.96
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9739.35
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9743.75
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9748.13
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9752.53
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9756.93
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9761.32
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9765.72
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9770.11
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9774.51
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9778.9
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9783.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9787.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9792.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9796.49
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9800.89
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9805.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9809.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9814.07
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9818.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9822.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9827.25
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9831.65
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9836.03
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9840.43
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9844.82
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9849.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9853.6
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9857.99
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9862.38
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9866.77
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9871.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9875.57
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9879.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9884.35
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9888.75
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9893.14
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9897.53
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9901.93
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9906.32
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9910.71
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9915.09
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9919.49
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9923.88
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9928.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9932.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9937.05
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9941.44
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9945.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9950.23
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9954.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9959.01
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9963.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9967.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9972.19
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9976.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9980.98
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9985.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9989.76
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9994.15
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9998.55
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10002.93
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10007.33
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10011.73
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10016.12
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10020.52
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10024.91
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10029.31
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10033.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10038.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10042.5
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10046.89
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10051.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10055.68
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10060.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10064.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10068.86
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10073.25
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10077.64
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10082.03
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10086.43
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10090.83
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10095.23
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10099.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10104.03
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10108.42
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10112.82
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10117.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10121.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10126.01
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10130.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10134.8
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10139.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10143.59
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10147.97
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10152.37
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10156.75
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10161.15
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10165.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10169.93
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10174.33
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10178.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10183.12
