SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5708.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 5717.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 5727.17
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 5736.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 5746.07
Acton: 0 | Reward: -0.300000
Steps Taken: 2 | Time Diff: 5755.51
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 5765.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 5774.35
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 5783.77
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 5793.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 5802.71
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 5812.18
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 5821.65
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 5831.11
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 5840.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 5845.91
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 5850.31
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 5854.7
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 5859.09
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 5863.49
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 5867.88
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 5872.28
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 5876.69
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 5881.09
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 5885.48
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 5889.88
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 5894.27
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 5898.67
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 5903.07
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 5907.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 5911.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 5916.26
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 5920.66
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 5925.06
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 5929.45
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 5933.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 5938.26
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 5942.66
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 5947.05
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 5951.44
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 5955.83
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 5960.22
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 5964.61
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 5969.01
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 5973.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 5977.79
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 5982.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 5986.58
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 5990.97
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 5995.37
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 5999.77
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6004.17
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6010.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6020.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6029.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6038.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6048.28
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6057.7
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6063.47
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6067.95
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6072.94
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6079.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6088.29
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6092.69
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6097.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6101.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6110.14
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6119.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6128.98
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6133.91
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6143.45
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6152.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6159.14
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6163.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6172.07
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6181.47
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6191.06
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6200.39
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6209.1
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6214.96
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6224.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6232.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6236.99
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 6241.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6245.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6254.28
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 6262.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6267.32
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 6271.8
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6276.27
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 6280.85
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 6289.33
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 6293.81
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6298.29
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6305.07
Acton: 0 | Reward: 0.700000
Steps Taken: 42 | Time Diff: 6310.89
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 6318.03
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 6327.62
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 6335.59
Acton: 0 | Reward: 0.700000
Steps Taken: 46 | Time Diff: 6340.07
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 6344.54
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 6349.02
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 6354.44
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 6363.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6373.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6378.21
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6382.61
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6387.02
Acton: 0 | Reward: 0.700000
Steps Taken: 5 | Time Diff: 6392.88
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6398.25
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6402.67
Acton: 0 | Reward: -0.300000
Steps Taken: 8 | Time Diff: 6407.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6411.49
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 6415.91
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 6420.34
Acton: 0 | Reward: -0.300000
Steps Taken: 12 | Time Diff: 6424.77
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 6432.5
Acton: 0 | Reward: 0.700000
Steps Taken: 14 | Time Diff: 6441.17
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 6445.58
Acton: 0 | Reward: -0.300000
Steps Taken: 16 | Time Diff: 6450.0
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 6454.71
Acton: 0 | Reward: 0.700000
Steps Taken: 18 | Time Diff: 6461.23
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 6465.65
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 6470.07
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 6474.89
Acton: 0 | Reward: -0.300000
Steps Taken: 22 | Time Diff: 6484.23
Acton: 0 | Reward: -0.300000
Steps Taken: 23 | Time Diff: 6488.71
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 6493.19
Acton: 0 | Reward: -0.300000
Steps Taken: 25 | Time Diff: 6498.79
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 6508.23
Acton: 0 | Reward: -0.300000
Steps Taken: 27 | Time Diff: 6516.07
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 6520.48
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 6524.89
Acton: 0 | Reward: 0.700000
Steps Taken: 30 | Time Diff: 6529.3
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 6533.89
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 6538.51
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 6543.98
Acton: 0 | Reward: 0.700000
Steps Taken: 34 | Time Diff: 6548.4
Acton: 0 | Reward: 0.700000
Steps Taken: 35 | Time Diff: 6552.82
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 6557.23
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 6561.65
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 6566.07
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 6570.49
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 6574.91
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 6579.33
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 6583.76
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 6588.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6592.59
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 6600.1
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 6609.32
Acton: 0 | Reward: -0.300000
Steps Taken: 47 | Time Diff: 6617.37
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 6621.85
Acton: 0 | Reward: -0.300000
Steps Taken: 49 | Time Diff: 6626.34
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 6635.33
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6643.34
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6647.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6656.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6665.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6675.11
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6684.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6693.49
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6702.69
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6711.87
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6721.06
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6730.25
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6739.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6748.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6757.93
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6767.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6776.3
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6785.47
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6794.65
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6803.81
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6812.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6822.16
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6831.33
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6840.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6849.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6858.88
Acton: 0 | Reward: -0.300000
Steps Taken: 26 | Time Diff: 6868.06
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6877.22
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6886.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6895.55
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6904.73
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6913.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6923.06
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6932.23
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6941.4
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6950.57
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6959.74
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6968.51
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6972.9
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6977.3
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6981.69
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6986.09
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6990.49
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6994.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6999.29
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7003.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7008.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7012.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7016.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7021.29
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7025.69
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7030.09
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7034.49
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7038.9
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7043.31
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7047.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7052.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7056.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7060.92
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7065.33
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7069.73
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7074.18
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7081.41
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7090.79
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7100.16
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7109.54
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7115.12
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7119.6
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7124.09
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7128.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7137.03
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7141.5
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7145.97
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7150.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7154.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7159.37
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7166.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7175.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7180.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7184.62
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7189.09
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7193.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7198.04
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7202.51
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7206.98
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7211.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7215.92
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7220.39
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7224.87
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 7229.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7233.81
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7238.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7242.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7247.22
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7251.68
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7256.15
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7260.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7265.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7269.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7274.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7278.51
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7282.99
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7287.48
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7291.97
Acton: 0 | Reward: 0.700000
Steps Taken: 4 | Time Diff: 7296.45
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7300.95
Acton: 0 | Reward: 0.700000
Steps Taken: 6 | Time Diff: 7305.45
Acton: 0 | Reward: 0.700000
Steps Taken: 7 | Time Diff: 7309.96
Acton: 0 | Reward: 0.700000
Steps Taken: 8 | Time Diff: 7314.44
Acton: 0 | Reward: -0.300000
Steps Taken: 9 | Time Diff: 7318.94
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 7323.43
Acton: 0 | Reward: 0.700000
Steps Taken: 11 | Time Diff: 7327.93
Acton: 0 | Reward: 0.700000
Steps Taken: 12 | Time Diff: 7332.43
Acton: 0 | Reward: 0.700000
Steps Taken: 13 | Time Diff: 7336.92
Acton: 0 | Reward: -0.300000
Steps Taken: 14 | Time Diff: 7341.42
Acton: 0 | Reward: -0.300000
Steps Taken: 15 | Time Diff: 7345.92
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 7350.41
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 7354.92
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 7359.42
Acton: 0 | Reward: 0.700000
Steps Taken: 19 | Time Diff: 7363.92
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 7368.42
Acton: 0 | Reward: -0.300000
Steps Taken: 21 | Time Diff: 7372.93
Acton: 0 | Reward: 0.700000
Steps Taken: 22 | Time Diff: 7377.43
Acton: 0 | Reward: 0.700000
Steps Taken: 23 | Time Diff: 7381.92
Acton: 0 | Reward: 0.700000
Steps Taken: 24 | Time Diff: 7386.41
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 7390.91
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 7395.41
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 7399.9
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 7404.4
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 7408.91
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 7413.4
Acton: 0 | Reward: -0.300000
Steps Taken: 31 | Time Diff: 7417.89
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 7422.4
Acton: 0 | Reward: -0.300000
Steps Taken: 33 | Time Diff: 7426.89
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 7431.4
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 7435.9
Acton: 0 | Reward: 0.700000
Steps Taken: 36 | Time Diff: 7440.41
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 7444.89
Acton: 0 | Reward: 0.700000
Steps Taken: 38 | Time Diff: 7449.37
Acton: 0 | Reward: 0.700000
Steps Taken: 39 | Time Diff: 7455.24
Acton: 0 | Reward: 0.700000
Steps Taken: 40 | Time Diff: 7464.87
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 7474.47
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 7484.13
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 7489.71
Acton: 0 | Reward: 0.700000
Steps Taken: 44 | Time Diff: 7494.19
Acton: 0 | Reward: -0.300000
Steps Taken: 45 | Time Diff: 7498.69
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 7503.18
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 7507.67
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 7512.15
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7516.64
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 7521.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7525.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7530.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7534.51
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7538.98
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7543.45
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7547.91
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7552.37
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7556.85
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7561.31
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7565.78
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7570.24
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7574.71
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7581.11
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7586.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7590.58
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7595.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7601.81
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7606.27
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7610.73
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7615.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7621.52
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7625.98
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7630.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7634.9
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7639.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7643.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7652.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7661.99
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7667.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7675.27
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7684.72
Acton: 1 | Reward: 0.000000
