SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 8250.53
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 8255.07
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 8259.62
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 8264.15
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 8268.69
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 8273.23
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 8277.76
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 8282.31
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 8286.85
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 8291.39
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 8295.92
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 8300.45
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 8305.0
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 8309.53
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 8314.07
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 8318.61
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 8323.13
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 8327.67
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 8332.21
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 8336.74
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 8341.27
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 8345.81
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 8350.35
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 8354.88
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 8359.43
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 8363.96
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 8368.5
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 8373.04
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 8377.57
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 8382.12
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 8386.66
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 8391.19
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 8395.73
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 8400.27
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 8404.81
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 8409.36
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 8413.9
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8418.43
Acton: 0 | Reward: 0.850000
Steps Taken: 2 | Time Diff: 8422.95
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8427.47
Acton: 0 | Reward: -0.150000
Steps Taken: 4 | Time Diff: 8431.99
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 8436.51
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 8441.04
Acton: 0 | Reward: 0.850000
Steps Taken: 7 | Time Diff: 8445.57
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 8450.11
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 8454.65
Acton: 0 | Reward: -0.150000
Steps Taken: 10 | Time Diff: 8459.18
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 8463.72
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 8468.25
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 8472.79
Acton: 0 | Reward: 0.850000
Steps Taken: 14 | Time Diff: 8477.33
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 8481.87
Acton: 0 | Reward: 0.850000
Steps Taken: 16 | Time Diff: 8486.4
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 8490.93
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 8495.47
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 8500.0
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 8504.53
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 8509.07
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 8513.6
Acton: 0 | Reward: 0.850000
Steps Taken: 23 | Time Diff: 8518.13
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 8522.67
Acton: 0 | Reward: 0.850000
Steps Taken: 25 | Time Diff: 8527.21
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 8531.75
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 8536.29
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 8540.82
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 8545.37
Acton: 0 | Reward: 0.850000
Steps Taken: 30 | Time Diff: 8549.9
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 8554.44
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 8558.97
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 8563.51
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 8568.04
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 8572.57
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 8577.12
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 8581.67
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 8586.2
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 8590.73
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 8595.27
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 8599.81
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 8604.35
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 8608.89
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 8613.42
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 8617.95
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 8622.49
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 8627.02
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 8631.56
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 8636.09
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 8640.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8645.14
Acton: 0 | Reward: -0.150000
Steps Taken: 2 | Time Diff: 8649.66
Acton: 0 | Reward: 0.850000
Steps Taken: 3 | Time Diff: 8654.19
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8658.72
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 8663.25
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 8667.79
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 8672.33
Acton: 0 | Reward: -0.150000
Steps Taken: 8 | Time Diff: 8676.86
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 8681.38
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 8685.91
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 8690.44
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 8694.97
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 8699.51
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 8704.04
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 8708.57
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 8713.1
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 8717.63
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 8722.17
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 8726.7
Acton: 0 | Reward: -0.150000
Steps Taken: 20 | Time Diff: 8731.25
Acton: 0 | Reward: 0.850000
Steps Taken: 21 | Time Diff: 8735.77
Acton: 0 | Reward: -0.150000
Steps Taken: 22 | Time Diff: 8740.32
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 8744.85
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 8749.39
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 8753.93
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 8758.47
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 8763.0
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 8767.53
Acton: 0 | Reward: 0.850000
Steps Taken: 29 | Time Diff: 8772.06
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 8776.59
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 8781.12
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 8785.64
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 8790.17
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 8794.71
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 8799.24
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 8803.77
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 8808.31
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 8812.83
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 8817.37
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 8821.9
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 8826.44
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 8830.97
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 8835.5
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 8840.03
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 8844.56
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 8849.09
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8853.62
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 8858.15
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 8862.7
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 8867.23
Acton: 0 | Reward: 0.850000
Steps Taken: 1 | Time Diff: 8871.75
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8876.29
Acton: 0 | Reward: -0.150000
Steps Taken: 3 | Time Diff: 8880.82
Acton: 0 | Reward: 0.850000
Steps Taken: 4 | Time Diff: 8885.35
Acton: 0 | Reward: 0.850000
Steps Taken: 5 | Time Diff: 8889.89
Acton: 0 | Reward: -0.150000
Steps Taken: 6 | Time Diff: 8894.44
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 8898.97
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 8903.51
Acton: 0 | Reward: -0.150000
Steps Taken: 9 | Time Diff: 8908.05
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8912.59
Acton: 0 | Reward: -0.150000
Steps Taken: 11 | Time Diff: 8917.14
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8921.69
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 8926.23
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 8930.76
Acton: 0 | Reward: 0.850000
Steps Taken: 15 | Time Diff: 8935.29
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 8939.82
Acton: 0 | Reward: 0.850000
Steps Taken: 17 | Time Diff: 8944.35
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 8948.88
Acton: 0 | Reward: -0.150000
Steps Taken: 19 | Time Diff: 8953.41
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 8957.95
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 8962.47
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 8967.01
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 8971.54
Acton: 0 | Reward: -0.150000
Steps Taken: 24 | Time Diff: 8976.07
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 8980.6
Acton: 0 | Reward: -0.150000
Steps Taken: 26 | Time Diff: 8985.14
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 8989.67
Acton: 0 | Reward: 0.850000
Steps Taken: 28 | Time Diff: 8994.2
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 8998.73
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 9003.26
Acton: 0 | Reward: -0.150000
Steps Taken: 31 | Time Diff: 9007.79
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 9012.32
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 9016.84
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 9021.37
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 9025.9
Acton: 0 | Reward: 0.850000
Steps Taken: 36 | Time Diff: 9030.43
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 9034.96
Acton: 0 | Reward: -0.150000
Steps Taken: 38 | Time Diff: 9039.49
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 9044.02
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 9048.55
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 9053.08
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 9057.62
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 9062.15
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 9066.68
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 9071.21
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 9075.74
Acton: 0 | Reward: 0.850000
Steps Taken: 47 | Time Diff: 9080.27
Acton: 0 | Reward: -0.150000
Steps Taken: 48 | Time Diff: 9084.81
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 9089.34
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 9093.87
RESULTS ------------->
Alpha: [[ 21.6   5.6]]
Beta: [[ 28.8   0. ]]
Trials: [[ 50.4   5.6]]
(cost,beta): (0.15, 6)
(reward,accuracy): (14.939999999999994, 0.8880000000000001)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9098.39
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9102.92
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9107.45
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9111.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9116.51
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9121.01
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9125.52
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9130.03
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9134.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9139.05
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9143.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9148.06
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9152.58
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9157.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9161.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9166.11
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9170.61
Acton: 0 | Reward: -0.150000
Steps Taken: 18 | Time Diff: 9175.12
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9179.64
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9184.15
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9188.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9193.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9197.7
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9202.21
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9206.72
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 9211.23
Acton: 0 | Reward: 0.850000
Steps Taken: 27 | Time Diff: 9215.75
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 9220.27
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 9224.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9229.31
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9233.84
Acton: 0 | Reward: 0.850000
Steps Taken: 32 | Time Diff: 9238.36
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 9242.88
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 9247.4
Acton: 0 | Reward: -0.150000
Steps Taken: 35 | Time Diff: 9251.93
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 9256.46
Acton: 0 | Reward: 0.850000
Steps Taken: 37 | Time Diff: 9260.98
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 9265.5
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 9270.04
Acton: 0 | Reward: 0.850000
Steps Taken: 40 | Time Diff: 9274.56
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 9279.09
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 9283.61
Acton: 0 | Reward: -0.150000
Steps Taken: 43 | Time Diff: 9288.17
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 9292.7
Acton: 0 | Reward: 0.850000
Steps Taken: 45 | Time Diff: 9297.22
Acton: 0 | Reward: 0.850000
Steps Taken: 46 | Time Diff: 9301.76
Acton: 0 | Reward: -0.150000
Steps Taken: 47 | Time Diff: 9306.3
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 9310.83
Acton: 0 | Reward: -0.150000
Steps Taken: 49 | Time Diff: 9315.37
Acton: 0 | Reward: -0.150000
Steps Taken: 50 | Time Diff: 9319.9
Acton: 0 | Reward: -0.150000
Steps Taken: 1 | Time Diff: 9324.42
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9328.96
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9333.5
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9338.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9342.57
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9347.1
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9351.63
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9356.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9360.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9365.22
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9369.73
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9374.25
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9378.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9383.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9387.81
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9392.32
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9396.84
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9401.35
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9405.86
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9410.37
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9414.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9419.39
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9423.92
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9428.43
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9432.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9437.46
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9441.98
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9446.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9451.02
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9455.53
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9460.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9464.57
Acton: 0 | Reward: 0.850000
Steps Taken: 33 | Time Diff: 9469.09
Acton: 0 | Reward: -0.150000
Steps Taken: 34 | Time Diff: 9473.62
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 9478.13
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 9482.66
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 9487.19
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 9491.72
Acton: 0 | Reward: -0.150000
Steps Taken: 39 | Time Diff: 9496.25
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 9500.76
Acton: 0 | Reward: -0.150000
Steps Taken: 41 | Time Diff: 9505.29
Acton: 0 | Reward: 0.850000
Steps Taken: 42 | Time Diff: 9509.82
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9514.36
Acton: 0 | Reward: 0.850000
Steps Taken: 44 | Time Diff: 9518.88
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 9523.41
Acton: 0 | Reward: -0.150000
Steps Taken: 46 | Time Diff: 9527.94
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9532.47
Acton: 0 | Reward: 0.850000
Steps Taken: 48 | Time Diff: 9537.0
Acton: 0 | Reward: 0.850000
Steps Taken: 49 | Time Diff: 9541.53
Acton: 0 | Reward: 0.850000
Steps Taken: 50 | Time Diff: 9546.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9550.58
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9555.1
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9559.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9564.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9568.67
Acton: 0 | Reward: 0.850000
Steps Taken: 6 | Time Diff: 9573.19
Acton: 0 | Reward: -0.150000
Steps Taken: 7 | Time Diff: 9577.72
Acton: 0 | Reward: 0.850000
Steps Taken: 8 | Time Diff: 9582.25
Acton: 0 | Reward: 0.850000
Steps Taken: 9 | Time Diff: 9586.78
Acton: 0 | Reward: 0.850000
Steps Taken: 10 | Time Diff: 9591.32
Acton: 0 | Reward: 0.850000
Steps Taken: 11 | Time Diff: 9595.84
Acton: 0 | Reward: 0.850000
Steps Taken: 12 | Time Diff: 9600.38
Acton: 0 | Reward: -0.150000
Steps Taken: 13 | Time Diff: 9604.92
Acton: 0 | Reward: -0.150000
Steps Taken: 14 | Time Diff: 9609.46
Acton: 0 | Reward: -0.150000
Steps Taken: 15 | Time Diff: 9614.0
Acton: 0 | Reward: -0.150000
Steps Taken: 16 | Time Diff: 9618.54
Acton: 0 | Reward: -0.150000
Steps Taken: 17 | Time Diff: 9623.07
Acton: 0 | Reward: 0.850000
Steps Taken: 18 | Time Diff: 9627.6
Acton: 0 | Reward: 0.850000
Steps Taken: 19 | Time Diff: 9632.15
Acton: 0 | Reward: 0.850000
Steps Taken: 20 | Time Diff: 9636.69
Acton: 0 | Reward: -0.150000
Steps Taken: 21 | Time Diff: 9641.24
Acton: 0 | Reward: 0.850000
Steps Taken: 22 | Time Diff: 9645.78
Acton: 0 | Reward: -0.150000
Steps Taken: 23 | Time Diff: 9650.32
Acton: 0 | Reward: 0.850000
Steps Taken: 24 | Time Diff: 9654.86
Acton: 0 | Reward: -0.150000
Steps Taken: 25 | Time Diff: 9659.41
Acton: 0 | Reward: 0.850000
Steps Taken: 26 | Time Diff: 9663.96
Acton: 0 | Reward: -0.150000
Steps Taken: 27 | Time Diff: 9668.49
Acton: 0 | Reward: -0.150000
Steps Taken: 28 | Time Diff: 9673.02
Acton: 0 | Reward: -0.150000
Steps Taken: 29 | Time Diff: 9677.56
Acton: 0 | Reward: -0.150000
Steps Taken: 30 | Time Diff: 9682.11
Acton: 0 | Reward: 0.850000
Steps Taken: 31 | Time Diff: 9686.65
Acton: 0 | Reward: -0.150000
Steps Taken: 32 | Time Diff: 9691.19
Acton: 0 | Reward: -0.150000
Steps Taken: 33 | Time Diff: 9695.72
Acton: 0 | Reward: 0.850000
Steps Taken: 34 | Time Diff: 9700.26
Acton: 0 | Reward: 0.850000
Steps Taken: 35 | Time Diff: 9704.81
Acton: 0 | Reward: -0.150000
Steps Taken: 36 | Time Diff: 9709.34
Acton: 0 | Reward: -0.150000
Steps Taken: 37 | Time Diff: 9713.87
Acton: 0 | Reward: 0.850000
Steps Taken: 38 | Time Diff: 9718.41
Acton: 0 | Reward: 0.850000
Steps Taken: 39 | Time Diff: 9722.96
Acton: 0 | Reward: -0.150000
Steps Taken: 40 | Time Diff: 9727.5
Acton: 0 | Reward: 0.850000
Steps Taken: 41 | Time Diff: 9732.04
Acton: 0 | Reward: -0.150000
Steps Taken: 42 | Time Diff: 9736.58
Acton: 0 | Reward: 0.850000
Steps Taken: 43 | Time Diff: 9741.12
Acton: 0 | Reward: -0.150000
Steps Taken: 44 | Time Diff: 9745.67
Acton: 0 | Reward: -0.150000
Steps Taken: 45 | Time Diff: 9750.22
Acton: 0 | Reward: 0.850000
