SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6265.01
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6269.34
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6273.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6278.01
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6282.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6286.67
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6291.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6295.33
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6299.66
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6303.99
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6308.31
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6312.65
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6316.98
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6321.31
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6325.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6329.97
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6334.29
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6338.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6342.95
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6347.27
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6351.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6355.93
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6360.25
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6364.58
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6368.91
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6373.23
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6377.56
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6381.89
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6386.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6390.55
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6394.88
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6399.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6403.53
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6407.86
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6412.19
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6416.51
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6420.84
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6425.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6429.48
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6433.81
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6438.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6442.47
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6446.81
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6451.15
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6455.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6459.81
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6464.14
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6468.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6472.79
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6477.12
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6481.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6485.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6490.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6494.43
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6498.76
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6503.09
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6507.43
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6511.75
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6516.08
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6520.41
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6524.75
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6529.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6533.41
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6537.74
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6542.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6546.4
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6550.73
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6555.07
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6559.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6563.75
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6568.09
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6572.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6576.75
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6581.08
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6585.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6589.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6594.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6598.44
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6605.21
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6611.34
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6615.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6620.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6624.35
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6628.69
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6633.02
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6637.35
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6641.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6646.03
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6650.36
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6654.7
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6659.03
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6663.37
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6667.7
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6675.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6685.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6691.21
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6695.54
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6699.88
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6704.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6708.55
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6712.89
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6717.23
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6721.57
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6725.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6730.24
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6734.58
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6738.92
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6743.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6747.59
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6751.93
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6756.27
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6760.61
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6764.94
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6769.28
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6773.62
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6777.95
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6782.28
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 6786.62
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 6790.96
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 6795.29
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 6799.64
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 6803.97
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 6808.29
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 6812.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 6816.94
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 6821.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 6825.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 6829.94
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 6834.27
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 6838.59
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 6842.93
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 6847.25
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 6851.57
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 6855.9
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 6860.23
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 6864.54
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 6868.87
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 6873.19
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 6877.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 6881.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 6886.17
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 6890.49
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 6894.82
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 6899.14
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 6903.47
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 6907.79
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 6912.13
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 6916.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 6920.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 6925.11
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 6929.44
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 6933.77
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 6938.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 6942.41
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 6946.74
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 6951.07
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 6955.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 6959.73
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 6964.06
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 6968.38
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 6972.72
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 6977.05
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 6981.37
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 6985.69
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 6990.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 6994.34
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 4.  0.]]
Trials: [[  4.  50.]]
(cost,beta): (0.6, 4)
(reward,accuracy): (0.0, 0.0)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 6998.69
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7003.05
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7007.39
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7011.74
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7016.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7020.43
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7024.76
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7029.09
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7033.41
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7037.75
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7042.09
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7046.43
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7050.76
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7055.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7059.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7063.76
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7068.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7072.43
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7076.77
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7081.11
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7085.45
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7089.79
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7094.13
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7098.47
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7102.81
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7107.14
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7111.48
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7115.82
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7120.17
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7124.51
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7128.85
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7133.2
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7137.54
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7141.88
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7146.21
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7150.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7155.73
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7161.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7165.86
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7170.19
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7174.53
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7178.87
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7183.2
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7187.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7191.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7196.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7200.55
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7204.89
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7209.22
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7213.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7217.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7222.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7226.59
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7230.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7235.27
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7239.63
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7243.97
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7248.33
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7252.67
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7257.02
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7261.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7265.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7270.03
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7274.37
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7278.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7283.05
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7287.38
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7291.72
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7296.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7300.4
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7304.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7309.09
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7313.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7317.76
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7322.09
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7326.43
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7330.76
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7335.1
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7339.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7343.77
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7348.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7355.45
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7359.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7364.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7368.45
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7372.78
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7377.1
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7381.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7385.79
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7390.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7394.45
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7398.77
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7403.11
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7407.44
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7411.77
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7416.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7420.44
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7424.78
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7429.11
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7433.45
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7437.79
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7442.14
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7446.49
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7450.84
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7455.19
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7459.54
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7463.88
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7468.23
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7472.57
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7476.93
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7481.28
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7485.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7489.96
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7494.3
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7498.64
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7502.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7507.31
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7511.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7515.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7520.33
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7524.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7529.01
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7533.36
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7537.71
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 7542.05
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7546.39
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 7550.73
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 7555.07
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 7559.41
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 7563.75
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7568.09
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 7572.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 7576.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7581.13
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7585.47
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7589.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7594.17
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7598.51
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7602.85
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7607.18
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7611.51
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7615.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7620.19
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7624.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7628.87
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7633.21
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7637.56
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7641.9
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7646.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7650.59
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7654.93
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7659.27
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7663.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7667.97
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7672.32
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7676.66
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7681.01
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7685.35
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7689.69
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7694.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7698.37
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7702.72
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7707.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7711.39
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7715.71
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7720.05
Acton: 1 | Reward: 0.000000
