SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 33851.48
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 33855.94
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 33860.42
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 33864.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 33869.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 33873.8
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 33878.25
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 33882.71
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 33887.16
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 33891.62
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 33896.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 33900.54
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 33905.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 33909.46
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 33913.92
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 33918.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 33922.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 33927.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 33931.75
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 33936.22
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 33940.68
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 33945.14
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 33949.59
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 33954.06
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 33958.51
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 33962.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 33967.42
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 33971.88
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 33976.34
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 33980.79
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 33985.25
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 33989.71
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 33994.16
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 33998.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34003.06
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34007.52
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34011.97
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34016.41
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34020.87
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34025.32
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34029.78
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34034.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34038.68
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34043.13
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34047.58
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34052.03
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34056.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34060.94
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34065.38
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34069.83
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34074.28
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34078.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34083.18
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34087.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34092.08
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34096.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34101.0
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34105.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34109.9
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34114.35
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34118.81
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34123.27
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34127.72
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34132.18
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34136.63
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34141.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34145.53
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34150.0
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34154.46
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34158.92
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34163.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34167.84
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34172.31
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34176.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34181.24
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34185.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34190.16
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34194.62
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34199.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34203.54
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34208.0
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34212.46
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34216.92
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34221.38
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34225.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34230.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34234.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34239.2
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34243.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34248.12
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34252.57
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34257.02
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34261.47
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34265.94
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34270.39
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34274.84
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34279.29
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34283.74
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34288.19
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34292.64
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34297.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34301.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34306.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34310.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34314.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34319.36
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34323.8
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34328.24
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34332.69
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34337.14
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34341.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34346.03
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34350.48
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34354.92
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34359.37
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34363.81
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34368.26
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34372.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34377.16
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34381.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34386.08
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34390.53
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34395.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34399.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34403.92
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34408.38
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34412.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34417.29
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34421.74
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34426.2
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34430.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34435.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34439.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34443.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34448.44
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34452.89
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34457.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34461.8
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34466.24
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34470.69
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34475.14
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34479.59
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34484.04
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34488.49
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34492.94
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34497.38
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34501.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34506.28
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34510.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34515.17
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34519.62
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34524.06
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34528.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34532.95
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34537.4
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34541.85
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34546.29
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34550.74
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34555.18
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34559.63
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34564.08
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34568.52
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34572.97
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34577.42
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34581.87
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34586.32
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34590.77
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34595.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34599.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34604.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34608.59
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34613.05
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34617.5
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34621.96
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34626.42
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34630.89
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34635.35
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34639.81
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34644.26
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34648.71
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34653.16
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34657.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34662.05
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34666.49
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34670.94
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34675.38
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34679.82
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34684.27
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34688.71
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34693.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34697.6
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34702.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34706.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34710.95
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34715.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34719.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34724.3
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34728.74
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34733.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34737.64
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34742.1
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34746.55
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34751.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34755.46
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34759.91
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34764.36
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34768.81
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34773.27
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 34777.73
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 34782.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 34786.64
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 34791.1
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 34795.54
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 34800.0
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 34804.46
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 34808.91
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 34813.36
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 34817.83
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 34822.3
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 34826.76
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 34831.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 34835.67
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 34840.13
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 34844.59
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 34849.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 34853.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 34857.95
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 34862.4
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 34866.85
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 34871.31
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 34875.76
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 34880.21
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 34884.66
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 34889.1
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 34893.54
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 34897.98
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 34902.43
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 34906.87
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 34911.32
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 34915.77
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 34920.21
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 34924.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 34929.11
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 34933.56
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 34938.0
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 34942.45
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 34946.89
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 34951.33
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 34955.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 34960.22
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 34964.66
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 34969.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 34973.56
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 34978.0
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 34982.45
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 34986.89
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 34991.34
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 34995.78
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35000.23
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35004.67
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35009.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35013.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35018.01
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35022.45
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35026.9
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35031.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35035.78
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35040.24
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35044.69
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35049.14
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35053.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35058.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35062.46
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35066.9
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35071.34
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35075.79
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35080.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35084.68
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35089.12
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35093.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35098.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35102.44
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35106.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35111.32
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35115.76
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 35120.19
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 35124.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 35129.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 35133.52
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 35137.95
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 35142.4
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 35146.83
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 35151.27
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 35155.71
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 35160.15
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 35164.61
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 35169.05
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 35173.49
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 35177.93
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 35182.37
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 35186.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 35191.24
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 35195.68
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 35200.12
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 35204.55
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 35208.98
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 35213.41
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 35217.85
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 35222.3
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 35226.75
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 35231.19
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 35235.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 35240.08
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 35244.52
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 35248.95
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 35253.38
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 35257.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 35262.28
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 35266.74
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 35271.2
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 35275.66
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 35280.12
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 35284.58
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 35289.02
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 35293.48
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 35297.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 35302.38
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 35306.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 35311.29
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 35315.74
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 35320.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 35324.65
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 35329.1
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 35333.55
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 35338.01
Acton: 1 | Reward: 0.000000
