SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 1539.44
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 1544.07
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 1548.65
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 1553.26
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 1557.88
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 1562.5
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 1567.11
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1571.73
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 1576.34
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 1580.96
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1585.55
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 1590.15
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 1594.74
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 1599.33
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 1603.93
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 1608.53
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 1613.1
Acton: 0 | Reward: -0.100000
Steps Taken: 2 | Time Diff: 1617.7
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 1622.28
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 1626.88
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 1631.48
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 1636.07
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 1640.68
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 1645.28
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 1649.88
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 1654.51
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 1659.1
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 1663.69
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 1668.27
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 1672.85
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 1677.43
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 1682.02
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 1686.61
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 1691.21
Acton: 0 | Reward: 0.900000
Steps Taken: 19 | Time Diff: 1695.8
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 1700.39
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 1705.0
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 1709.6
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 1714.21
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 1718.81
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 1723.44
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1728.04
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1732.65
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 1737.25
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 1741.84
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 1746.42
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 1751.02
Acton: 0 | Reward: -0.100000
Steps Taken: 32 | Time Diff: 1755.62
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 1760.22
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 1764.81
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 1769.39
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 1773.98
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 1778.56
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 1783.16
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 1787.75
Acton: 0 | Reward: -0.100000
Steps Taken: 40 | Time Diff: 1792.36
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 1796.96
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 1801.55
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 1806.17
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 1810.77
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 1815.37
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 1819.98
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 1824.58
Acton: 0 | Reward: 0.900000
Steps Taken: 48 | Time Diff: 1829.19
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 1833.81
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 1838.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 1843.0
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 1847.6
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 1852.17
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 1856.74
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 1861.33
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 1865.91
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 1870.5
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 1875.09
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 1879.69
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 1884.28
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 1888.88
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 1893.48
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 1898.1
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 1902.68
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 1907.28
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 1911.88
Acton: 0 | Reward: 0.900000
Steps Taken: 17 | Time Diff: 1916.48
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 1921.07
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 1925.67
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 1930.27
Acton: 0 | Reward: 0.900000
Steps Taken: 21 | Time Diff: 1934.86
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 1939.47
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 1944.09
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 1948.69
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 1953.27
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 1957.87
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 1962.46
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 1967.04
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 1971.64
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 1976.26
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 1980.84
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 1985.43
Acton: 0 | Reward: 0.900000
Steps Taken: 33 | Time Diff: 1990.03
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 1994.62
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 1999.21
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 2003.79
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2008.38
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2012.96
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 2017.55
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2022.13
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 2026.75
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2031.35
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2035.92
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 2040.5
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2045.1
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2049.72
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 2054.32
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2058.92
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2063.52
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 2068.11
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 2072.67
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2077.25
Acton: 0 | Reward: -0.100000
Steps Taken: 3 | Time Diff: 2081.85
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2086.44
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2091.03
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 2095.63
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 2100.21
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 2104.8
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2109.39
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 2113.98
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 2118.56
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 2123.16
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 2127.78
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 2132.37
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 2136.96
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2141.53
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 2146.11
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 2150.68
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2155.25
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 2159.83
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2164.41
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 2169.0
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 2173.56
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 2178.14
Acton: 0 | Reward: -0.100000
Steps Taken: 25 | Time Diff: 2182.74
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 2187.33
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 2191.92
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 2196.51
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 2201.1
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 2205.69
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 2210.28
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2214.85
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2219.44
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 2224.04
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 2228.64
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 2233.24
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 2237.84
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2242.43
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 2247.02
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2251.62
Acton: 0 | Reward: -0.100000
Steps Taken: 41 | Time Diff: 2256.21
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 2260.8
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 2265.4
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 2270.0
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2274.58
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 2279.14
Acton: 0 | Reward: 0.900000
Steps Taken: 47 | Time Diff: 2283.72
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2288.31
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 2292.91
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 2297.5
RESULTS ------------->
Alpha: [[ 24.6   0.3]]
Beta: [[ 25.1   0. ]]
Trials: [[ 49.7   0.3]]
(cost,beta): (0.1, 0)
(reward,accuracy): (19.629999999999992, 0.994)
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2302.05
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2306.62
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2311.17
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 2315.74
Acton: 0 | Reward: -0.100000
Steps Taken: 5 | Time Diff: 2320.31
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 2324.9
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 2329.48
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 2334.07
Acton: 0 | Reward: -0.100000
Steps Taken: 9 | Time Diff: 2338.63
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 2343.21
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 2347.78
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 2352.36
Acton: 0 | Reward: -0.100000
Steps Taken: 13 | Time Diff: 2356.92
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 2361.5
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 2366.07
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 2370.64
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 2375.23
Acton: 0 | Reward: 0.900000
Steps Taken: 18 | Time Diff: 2379.82
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2384.4
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 2388.98
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2393.54
Acton: 0 | Reward: -0.100000
Steps Taken: 22 | Time Diff: 2398.12
Acton: 0 | Reward: -0.100000
Steps Taken: 23 | Time Diff: 2402.69
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 2407.26
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 2411.83
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 2416.4
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2420.97
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 2425.57
Acton: 0 | Reward: -0.100000
Steps Taken: 29 | Time Diff: 2430.16
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 2434.74
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 2439.32
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2443.92
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2448.48
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 2453.04
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 2457.61
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 2462.18
Acton: 0 | Reward: -0.100000
Steps Taken: 37 | Time Diff: 2466.76
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2471.34
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 2475.91
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2480.5
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 2485.08
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 2489.66
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2494.24
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 2498.81
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 2503.36
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2507.93
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2512.48
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2517.04
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2521.6
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 2526.16
Acton: 0 | Reward: -0.100000
Steps Taken: 1 | Time Diff: 2530.71
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2535.27
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2539.83
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2544.4
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 2548.98
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 2553.56
Acton: 0 | Reward: -0.100000
Steps Taken: 7 | Time Diff: 2558.14
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 2562.7
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2567.27
Acton: 0 | Reward: -0.100000
Steps Taken: 10 | Time Diff: 2571.84
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 2576.4
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 2580.96
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 2585.52
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2590.1
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 2594.66
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 2599.23
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 2603.82
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 2608.39
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2612.98
Acton: 0 | Reward: 0.900000
Steps Taken: 20 | Time Diff: 2617.56
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2622.12
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 2626.68
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 2631.27
Acton: 0 | Reward: 0.900000
Steps Taken: 24 | Time Diff: 2635.84
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 2640.4
Acton: 0 | Reward: -0.100000
Steps Taken: 26 | Time Diff: 2644.97
Acton: 0 | Reward: 0.900000
Steps Taken: 27 | Time Diff: 2649.57
Acton: 0 | Reward: 0.900000
Steps Taken: 28 | Time Diff: 2654.16
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 2658.75
Acton: 0 | Reward: 0.900000
Steps Taken: 30 | Time Diff: 2663.34
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 2667.92
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2672.49
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2677.06
Acton: 0 | Reward: -0.100000
Steps Taken: 34 | Time Diff: 2681.63
Acton: 0 | Reward: -0.100000
Steps Taken: 35 | Time Diff: 2686.21
Acton: 0 | Reward: 0.900000
Steps Taken: 36 | Time Diff: 2690.79
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2695.37
Acton: 0 | Reward: -0.100000
Steps Taken: 38 | Time Diff: 2699.96
Acton: 0 | Reward: 0.900000
Steps Taken: 39 | Time Diff: 2704.54
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2709.1
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 2713.68
Acton: 0 | Reward: -0.100000
Steps Taken: 42 | Time Diff: 2718.24
Acton: 0 | Reward: -0.100000
Steps Taken: 43 | Time Diff: 2722.81
Acton: 0 | Reward: -0.100000
Steps Taken: 44 | Time Diff: 2727.4
Acton: 0 | Reward: 0.900000
Steps Taken: 45 | Time Diff: 2731.98
Acton: 0 | Reward: 0.900000
Steps Taken: 46 | Time Diff: 2736.56
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2741.12
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2745.72
Acton: 0 | Reward: -0.100000
Steps Taken: 49 | Time Diff: 2750.3
Acton: 0 | Reward: 0.900000
Steps Taken: 50 | Time Diff: 2754.9
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2759.45
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2764.0
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2768.59
Acton: 0 | Reward: 0.900000
Steps Taken: 4 | Time Diff: 2773.16
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 2777.75
Acton: 0 | Reward: 0.900000
Steps Taken: 6 | Time Diff: 2782.34
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 2786.92
Acton: 0 | Reward: 0.900000
Steps Taken: 8 | Time Diff: 2791.52
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 2796.1
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 2800.7
Acton: 0 | Reward: -0.100000
Steps Taken: 11 | Time Diff: 2805.3
Acton: 0 | Reward: -0.100000
Steps Taken: 12 | Time Diff: 2809.89
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 2814.47
Acton: 0 | Reward: 0.900000
Steps Taken: 14 | Time Diff: 2819.04
Acton: 0 | Reward: -0.100000
Steps Taken: 15 | Time Diff: 2823.65
Acton: 0 | Reward: -0.100000
Steps Taken: 16 | Time Diff: 2828.22
Acton: 0 | Reward: -0.100000
Steps Taken: 17 | Time Diff: 2832.78
Acton: 0 | Reward: -0.100000
Steps Taken: 18 | Time Diff: 2837.36
Acton: 0 | Reward: -0.100000
Steps Taken: 19 | Time Diff: 2841.93
Acton: 0 | Reward: -0.100000
Steps Taken: 20 | Time Diff: 2846.5
Acton: 0 | Reward: -0.100000
Steps Taken: 21 | Time Diff: 2851.09
Acton: 0 | Reward: 0.900000
Steps Taken: 22 | Time Diff: 2855.67
Acton: 0 | Reward: 0.900000
Steps Taken: 23 | Time Diff: 2860.25
Acton: 0 | Reward: -0.100000
Steps Taken: 24 | Time Diff: 2864.84
Acton: 0 | Reward: 0.900000
Steps Taken: 25 | Time Diff: 2869.43
Acton: 0 | Reward: 0.900000
Steps Taken: 26 | Time Diff: 2874.01
Acton: 0 | Reward: -0.100000
Steps Taken: 27 | Time Diff: 2878.6
Acton: 0 | Reward: -0.100000
Steps Taken: 28 | Time Diff: 2883.18
Acton: 0 | Reward: 0.900000
Steps Taken: 29 | Time Diff: 2887.75
Acton: 0 | Reward: -0.100000
Steps Taken: 30 | Time Diff: 2892.32
Acton: 0 | Reward: 0.900000
Steps Taken: 31 | Time Diff: 2896.9
Acton: 0 | Reward: 0.900000
Steps Taken: 32 | Time Diff: 2901.47
Acton: 0 | Reward: -0.100000
Steps Taken: 33 | Time Diff: 2906.05
Acton: 0 | Reward: 0.900000
Steps Taken: 34 | Time Diff: 2910.61
Acton: 0 | Reward: 0.900000
Steps Taken: 35 | Time Diff: 2915.19
Acton: 0 | Reward: -0.100000
Steps Taken: 36 | Time Diff: 2919.78
Acton: 0 | Reward: 0.900000
Steps Taken: 37 | Time Diff: 2924.38
Acton: 0 | Reward: 0.900000
Steps Taken: 38 | Time Diff: 2928.98
Acton: 0 | Reward: -0.100000
Steps Taken: 39 | Time Diff: 2933.56
Acton: 0 | Reward: 0.900000
Steps Taken: 40 | Time Diff: 2938.16
Acton: 0 | Reward: 0.900000
Steps Taken: 41 | Time Diff: 2942.74
Acton: 0 | Reward: 0.900000
Steps Taken: 42 | Time Diff: 2947.31
Acton: 0 | Reward: 0.900000
Steps Taken: 43 | Time Diff: 2951.9
Acton: 0 | Reward: 0.900000
Steps Taken: 44 | Time Diff: 2956.48
Acton: 0 | Reward: -0.100000
Steps Taken: 45 | Time Diff: 2961.04
Acton: 0 | Reward: -0.100000
Steps Taken: 46 | Time Diff: 2965.62
Acton: 0 | Reward: -0.100000
Steps Taken: 47 | Time Diff: 2970.21
Acton: 0 | Reward: -0.100000
Steps Taken: 48 | Time Diff: 2974.8
Acton: 0 | Reward: 0.900000
Steps Taken: 49 | Time Diff: 2979.4
Acton: 0 | Reward: -0.100000
Steps Taken: 50 | Time Diff: 2984.02
Acton: 0 | Reward: 0.900000
Steps Taken: 1 | Time Diff: 2988.59
Acton: 0 | Reward: 0.900000
Steps Taken: 2 | Time Diff: 2993.18
Acton: 0 | Reward: 0.900000
Steps Taken: 3 | Time Diff: 2997.76
Acton: 0 | Reward: -0.100000
Steps Taken: 4 | Time Diff: 3002.34
Acton: 0 | Reward: 0.900000
Steps Taken: 5 | Time Diff: 3006.93
Acton: 0 | Reward: -0.100000
Steps Taken: 6 | Time Diff: 3011.5
Acton: 0 | Reward: 0.900000
Steps Taken: 7 | Time Diff: 3016.1
Acton: 0 | Reward: -0.100000
Steps Taken: 8 | Time Diff: 3020.68
Acton: 0 | Reward: 0.900000
Steps Taken: 9 | Time Diff: 3025.29
Acton: 0 | Reward: 0.900000
Steps Taken: 10 | Time Diff: 3029.87
Acton: 0 | Reward: 0.900000
Steps Taken: 11 | Time Diff: 3034.48
Acton: 0 | Reward: 0.900000
Steps Taken: 12 | Time Diff: 3039.09
Acton: 0 | Reward: 0.900000
Steps Taken: 13 | Time Diff: 3043.67
Acton: 0 | Reward: -0.100000
Steps Taken: 14 | Time Diff: 3048.27
Acton: 0 | Reward: 0.900000
Steps Taken: 15 | Time Diff: 3052.84
Acton: 0 | Reward: 0.900000
Steps Taken: 16 | Time Diff: 3057.43
Acton: 0 | Reward: -0.100000
