SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 7187.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7196.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 7206.35
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 7215.73
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 7225.13
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7234.52
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 7243.93
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 7253.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 7262.71
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 7271.39
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 7275.83
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 7280.27
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 7285.17
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 7290.41
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 7294.87
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 7299.3
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 7303.75
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 7308.2
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7312.68
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7320.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7330.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7337.08
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7343.39
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7352.78
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7362.12
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7371.46
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7380.84
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 7390.18
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7399.5
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7408.85
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7418.22
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7427.58
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7436.96
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 7441.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 7446.07
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 7450.53
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 7454.97
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 7459.42
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7463.88
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7468.32
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7472.77
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7477.23
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 7481.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 7486.13
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 7490.6
Acton: 0 | Reward: 0.700000
Steps Taken: 28 | Time Diff: 7495.07
Acton: 0 | Reward: -0.300000
Steps Taken: 29 | Time Diff: 7499.54
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 7504.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 7508.43
Acton: 0 | Reward: 0.700000
Steps Taken: 32 | Time Diff: 7513.49
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 7518.78
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 7523.23
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 7527.68
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 7533.74
Acton: 0 | Reward: 0.700000
Steps Taken: 37 | Time Diff: 7543.38
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 7548.34
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 7552.82
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 7557.28
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 7565.08
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 7574.42
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 7578.87
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 7583.33
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 7587.78
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 7592.24
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 7596.7
Acton: 0 | Reward: 0.700000
Steps Taken: 48 | Time Diff: 7601.16
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7605.64
Acton: 0 | Reward: -0.300000
Steps Taken: 50 | Time Diff: 7610.1
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7614.55
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7619.02
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7623.47
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7627.93
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7632.38
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7636.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 7641.32
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 7645.79
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 7650.24
Acton: 0 | Reward: 0.700000
Steps Taken: 10 | Time Diff: 7654.7
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 7659.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 7663.64
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 7669.63
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 7679.24
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 7688.87
Acton: 0 | Reward: 0.700000
Steps Taken: 16 | Time Diff: 7698.48
Acton: 0 | Reward: 0.700000
Steps Taken: 17 | Time Diff: 7706.29
Acton: 0 | Reward: -0.300000
Steps Taken: 18 | Time Diff: 7712.96
Acton: 0 | Reward: -0.300000
Steps Taken: 19 | Time Diff: 7718.94
Acton: 0 | Reward: -0.300000
Steps Taken: 20 | Time Diff: 7726.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 7733.75
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 7739.54
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 7749.18
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 7758.85
Acton: 0 | Reward: 0.700000
Steps Taken: 25 | Time Diff: 7768.52
Acton: 0 | Reward: 0.700000
Steps Taken: 26 | Time Diff: 7778.2
Acton: 0 | Reward: 0.700000
Steps Taken: 27 | Time Diff: 7787.73
Acton: 0 | Reward: -0.300000
Steps Taken: 28 | Time Diff: 7797.17
Acton: 0 | Reward: 0.700000
Steps Taken: 29 | Time Diff: 7806.6
Acton: 0 | Reward: -0.300000
Steps Taken: 30 | Time Diff: 7816.03
Acton: 0 | Reward: 0.700000
Steps Taken: 31 | Time Diff: 7825.44
Acton: 0 | Reward: -0.300000
Steps Taken: 32 | Time Diff: 7834.86
Acton: 0 | Reward: 0.700000
Steps Taken: 33 | Time Diff: 7844.32
Acton: 0 | Reward: -0.300000
Steps Taken: 34 | Time Diff: 7853.75
Acton: 0 | Reward: -0.300000
Steps Taken: 35 | Time Diff: 7863.2
Acton: 0 | Reward: -0.300000
Steps Taken: 36 | Time Diff: 7872.62
Acton: 0 | Reward: -0.300000
Steps Taken: 37 | Time Diff: 7882.0
Acton: 0 | Reward: -0.300000
Steps Taken: 38 | Time Diff: 7891.39
Acton: 0 | Reward: -0.300000
Steps Taken: 39 | Time Diff: 7897.63
Acton: 0 | Reward: -0.300000
Steps Taken: 40 | Time Diff: 7905.06
Acton: 0 | Reward: 0.700000
Steps Taken: 41 | Time Diff: 7909.51
Acton: 0 | Reward: -0.300000
Steps Taken: 42 | Time Diff: 7915.72
Acton: 0 | Reward: 0.700000
Steps Taken: 43 | Time Diff: 7923.38
Acton: 0 | Reward: -0.300000
Steps Taken: 44 | Time Diff: 7927.86
Acton: 0 | Reward: 0.700000
Steps Taken: 45 | Time Diff: 7932.32
Acton: 0 | Reward: -0.300000
Steps Taken: 46 | Time Diff: 7936.77
Acton: 0 | Reward: 0.700000
Steps Taken: 47 | Time Diff: 7944.06
Acton: 0 | Reward: -0.300000
Steps Taken: 48 | Time Diff: 7949.08
Acton: 0 | Reward: 0.700000
Steps Taken: 49 | Time Diff: 7953.54
Acton: 0 | Reward: 0.700000
Steps Taken: 50 | Time Diff: 7958.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 7964.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 7968.64
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 7973.09
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 7980.58
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 7990.02
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 7997.05
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8006.56
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8015.94
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8025.3
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8034.67
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8044.02
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8053.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8062.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8072.0
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8081.32
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8090.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8099.95
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8109.27
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8118.59
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8127.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8137.22
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8145.6
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8153.28
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8162.62
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8171.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8181.22
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8190.55
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8197.98
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8202.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8206.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8213.95
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8223.26
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8232.59
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8241.94
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8251.32
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8260.67
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8268.84
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8273.84
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8283.2
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8292.56
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8301.93
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8311.2
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8320.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8329.7
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8338.98
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8348.22
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8357.49
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8366.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8376.03
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8381.73
RESULTS ------------->
Alpha: [[  7.5  34.8]]
Beta: [[ 11.7   0. ]]
Trials: [[ 19.2  34.8]]
(cost,beta): (0.3, 4)
(reward,accuracy): (2.9400000000000013, 0.30400000000000005)
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8387.59
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8396.85
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8406.11
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8415.37
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8419.97
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8428.31
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8437.53
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8446.75
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8451.12
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8455.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8459.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8464.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8468.6
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8472.96
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8479.03
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8484.73
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8489.89
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8498.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8508.15
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8513.9
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8518.26
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8522.61
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8529.6
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8533.96
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8538.32
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8542.69
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8547.05
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8551.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8555.77
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8560.13
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8564.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8568.85
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8573.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8577.55
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8581.91
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8586.27
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8590.63
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8594.99
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8599.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8603.7
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8608.05
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8612.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8616.77
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8621.13
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8625.48
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8629.84
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8634.2
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8638.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8642.93
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8649.73
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8658.5
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8662.87
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8667.24
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8671.6
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8675.96
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8680.33
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8684.7
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8689.07
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8693.44
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8697.81
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8702.17
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8706.55
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 8710.91
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 8715.29
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 8719.67
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 8724.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 8728.42
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 8732.79
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 8737.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 8744.6
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 8751.69
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 8756.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 8760.44
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 8764.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 8771.99
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 8781.45
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 8789.51
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 8793.86
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 8798.71
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 8804.16
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 8811.57
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 8821.01
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 8830.48
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 8836.41
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 8840.77
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 8848.88
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 8858.34
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 8867.79
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 8872.17
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 8876.54
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 8883.28
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 8892.63
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 8901.81
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 8906.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 8910.53
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 8914.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 8919.83
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 8925.87
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 8930.23
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 8934.6
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 8939.22
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 8948.69
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 8954.73
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 8959.11
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 8963.48
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 8967.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 8972.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 8976.61
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 8980.97
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 8985.35
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 8989.72
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 8994.1
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9002.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9010.07
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9014.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9018.79
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9023.15
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9031.8
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9036.92
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9041.29
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9045.66
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9053.83
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9063.3
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9072.15
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9079.77
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9089.07
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9094.87
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9101.69
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9106.07
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9112.69
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9121.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9131.24
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9140.11
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9144.49
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9153.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9162.69
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9171.94
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9181.3
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9189.63
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9193.99
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9198.99
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9203.92
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9209.1
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9214.22
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9223.69
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9233.12
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9242.34
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9251.56
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9260.79
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9270.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9279.66
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9289.11
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9298.58
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9308.05
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9317.5
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9326.94
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9336.39
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9345.73
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9354.99
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9364.25
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9373.52
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9381.2
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9386.51
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9392.65
Acton: 1 | Reward: 0.000000
