SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.650000
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9150.29
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9155.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9160.95
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9165.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9169.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9174.23
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9178.65
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9183.08
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9187.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9191.93
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9196.35
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9200.78
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9205.2
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9209.63
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9214.06
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9218.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9222.9
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9227.33
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9231.75
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9236.18
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9240.6
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9245.02
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9249.45
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9253.89
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9258.31
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9262.73
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9267.15
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9271.58
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9276.0
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9280.42
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9284.85
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9289.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9293.71
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9298.13
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9302.56
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9306.98
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9311.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9315.85
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9320.28
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9324.71
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9329.15
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9333.57
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9338.0
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9342.43
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9346.85
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9351.27
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9355.7
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9360.13
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9364.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9368.99
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9373.41
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9377.85
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9382.27
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9386.71
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9391.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9395.56
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9399.99
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9404.42
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9408.85
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9413.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9417.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9422.16
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9426.59
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9431.01
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9435.44
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9439.87
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9444.29
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9448.72
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9453.15
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9457.58
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9462.03
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9466.48
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9470.91
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9475.34
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9479.77
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9484.2
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9488.62
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9493.05
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9497.48
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9501.91
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9506.33
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9510.75
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9515.19
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9519.61
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9524.03
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9528.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9532.89
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9537.33
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9541.77
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9546.21
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9550.65
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9555.09
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9559.53
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9563.98
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9568.44
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9572.89
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9577.33
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9581.77
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9586.22
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9590.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9595.1
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9599.55
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9603.99
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9608.43
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9614.13
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9620.35
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9628.05
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9637.5
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9644.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9653.12
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9662.52
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9671.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9681.34
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9690.74
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9700.15
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9709.55
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9718.93
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9728.32
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9737.73
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9747.13
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9756.5
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9764.06
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9768.44
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9772.8
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9777.17
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9781.55
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9785.91
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9790.28
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9794.65
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9799.01
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9803.38
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9807.74
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9812.1
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9816.47
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9820.84
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9825.2
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9829.58
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9833.94
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9838.31
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9842.67
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9847.04
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9851.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9855.76
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9860.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9864.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9868.86
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9873.22
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9877.59
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9881.97
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9886.33
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9890.69
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9895.06
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9899.42
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9903.79
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9908.15
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9912.51
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9916.87
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9921.22
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9925.58
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9929.95
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9934.3
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9938.66
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9943.02
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9947.37
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9951.74
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9956.11
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9960.47
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9964.83
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9969.18
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9973.54
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9977.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9982.25
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9986.6
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9990.97
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9995.32
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9999.68
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10004.04
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10008.39
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10012.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10017.1
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10021.46
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10025.82
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10030.18
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10034.64
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10039.0
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10043.35
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10047.71
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10052.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10056.44
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10060.81
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10065.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10069.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10073.9
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10078.27
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10082.64
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10087.0
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10091.36
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10095.73
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10100.09
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10104.45
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10108.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10113.18
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10117.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10121.9
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10126.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10130.64
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10135.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10142.43
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10147.84
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10152.2
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10156.56
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10160.92
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10165.28
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10169.64
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10174.0
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10178.36
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10182.73
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10187.09
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10191.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10195.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10200.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10204.52
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10208.88
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10213.23
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10217.59
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10221.95
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10226.31
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10230.67
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10235.03
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10239.38
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10243.74
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10248.1
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10252.47
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10256.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10261.21
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10265.57
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10269.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10274.31
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10278.68
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10283.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10287.41
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10291.78
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10296.14
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10300.51
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10304.87
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10309.23
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10313.59
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10317.95
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10322.32
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10326.68
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10331.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10335.4
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10339.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10344.12
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10348.48
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10352.85
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10357.21
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10361.57
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10365.93
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10370.3
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10374.66
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10379.02
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10383.39
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10387.75
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10392.11
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10396.48
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10400.84
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10405.21
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10409.56
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10413.93
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10418.29
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10422.65
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10427.01
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10431.37
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10435.74
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10440.1
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10444.46
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10448.82
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10453.18
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10457.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10461.9
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10466.27
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10470.63
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10475.0
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10479.35
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10483.7
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10488.06
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10492.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10496.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10501.15
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10505.52
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10509.89
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10514.25
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10518.6
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10522.96
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10527.33
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10531.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10536.05
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10540.41
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10544.77
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10549.13
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10553.49
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10557.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10562.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10566.56
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10570.92
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10575.28
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10579.63
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10583.99
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10588.35
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10592.7
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10597.06
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10601.42
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10605.79
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10610.14
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10614.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10618.86
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10623.22
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10627.58
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10631.94
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10636.3
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10640.66
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10645.01
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10649.36
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10653.72
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10658.07
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10662.44
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10666.8
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10671.15
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10675.51
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10679.87
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10684.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10688.58
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10692.95
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10697.31
