SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 1 | Reward: 0.000000
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9097.23
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9106.66
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9116.07
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9125.49
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9134.93
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9144.35
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9152.05
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9159.82
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9164.26
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9168.71
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9173.15
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9182.19
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9191.59
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9200.98
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9210.39
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9219.8
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9229.2
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9238.59
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9247.98
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9255.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9260.24
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9264.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9269.1
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9278.13
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9287.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9295.58
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9300.02
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9304.46
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9308.9
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9317.68
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9327.07
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9335.36
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9339.8
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9344.23
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9352.72
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9362.12
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9371.53
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9380.94
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9390.35
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9399.74
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9408.17
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9417.63
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9427.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9436.5
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9445.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9455.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9464.81
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9474.21
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9483.6
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9493.02
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9502.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9511.85
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9521.27
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9530.72
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9540.14
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9549.58
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9559.02
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9566.17
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9575.6
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9585.04
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9591.8
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9596.87
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9605.06
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9609.58
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9618.49
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9627.91
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9637.33
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9645.26
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9649.71
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9654.16
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9658.6
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9663.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9667.5
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9671.95
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9676.4
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9680.84
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9685.29
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9689.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9694.2
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9698.64
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9703.09
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9707.54
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9711.99
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9716.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9720.88
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9725.34
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9729.8
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9734.25
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9738.7
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9743.16
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9747.61
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9752.05
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9756.5
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9760.94
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9765.39
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9769.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9774.3
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9778.74
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9783.2
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9787.64
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9792.09
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9796.54
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9800.99
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9805.44
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9809.89
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9814.34
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9818.78
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9823.22
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9827.68
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9832.12
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9836.58
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9841.04
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9845.48
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9853.39
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9862.79
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9872.2
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9881.61
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9891.03
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9900.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9909.84
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9919.22
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9928.61
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9938.01
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9946.82
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9953.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9958.41
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9967.09
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9976.5
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9981.46
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9985.91
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9990.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9994.82
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9999.26
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10003.71
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10008.16
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10012.61
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10017.08
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10021.52
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10025.98
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10030.44
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10034.91
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10039.37
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10043.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10048.27
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10052.72
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10057.18
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10061.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10066.1
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10070.55
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10075.01
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10079.46
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10083.92
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10088.37
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10092.83
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10097.28
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10101.73
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10106.19
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10110.64
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10115.94
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10122.23
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10126.75
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10132.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10138.4
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10147.42
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10156.8
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10166.18
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10175.57
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10184.97
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10194.34
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10198.79
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10203.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10207.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10212.11
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10216.55
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10220.98
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10225.45
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10234.84
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10244.21
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10253.6
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10262.99
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10272.38
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10281.76
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10291.15
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10300.52
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10309.9
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10319.29
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10328.7
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10336.13
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10340.58
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10345.02
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10349.54
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10358.93
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10368.33
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10377.71
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10387.1
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10396.48
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10405.88
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10415.28
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10424.66
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10434.04
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10443.44
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10452.82
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10462.2
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10471.58
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10480.98
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10490.4
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10499.8
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10509.2
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10518.61
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10523.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10528.19
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10532.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10537.08
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10541.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10545.96
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10550.4
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10554.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10559.28
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10563.73
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10568.17
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10572.61
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10577.05
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10581.49
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10585.93
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10590.37
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10594.8
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10599.25
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10603.69
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10608.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10612.56
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10617.0
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10621.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10625.88
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10630.32
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10636.24
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10645.63
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10655.01
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10664.4
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10673.78
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10683.18
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10688.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10692.68
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10697.13
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10701.76
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10707.94
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10715.61
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10725.01
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10732.56
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10739.23
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10748.62
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10758.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10767.42
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10776.84
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10786.28
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10795.67
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10805.07
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10814.47
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10823.88
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10833.28
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10842.67
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10852.07
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10861.46
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10870.84
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10880.24
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10889.63
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10899.02
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10908.4
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10917.78
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10927.17
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10936.57
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10945.96
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10955.35
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10964.75
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10974.15
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10983.54
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10992.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11002.34
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11011.74
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11021.16
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11030.55
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11039.92
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11049.34
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11058.72
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11068.13
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 11077.52
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 11086.94
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 11096.37
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 11105.79
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 11115.2
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 11124.59
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 11134.0
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 11143.4
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 11152.8
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 11162.2
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 11171.61
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 11181.14
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 11190.72
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 11200.12
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 11209.55
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 11219.09
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 11224.83
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 11230.19
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 11237.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 11242.88
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 11252.42
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 11261.85
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 11271.25
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 11280.65
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 11290.15
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 11299.73
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 11308.9
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 11313.41
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 11317.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 11322.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 11326.94
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 11331.44
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 11335.95
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 11340.46
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 11344.96
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 11349.47
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 11353.98
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 11358.49
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 11363.0
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 11367.51
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 11372.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 11376.52
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 11381.02
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 11385.53
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 11390.04
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 11394.53
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 11399.03
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 11403.53
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 11408.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 11412.52
RESULTS ------------->
Alpha: [[  0.  50.]]
Beta: [[ 6.  0.]]
