SIMULATE WITH PROPERTIES:
---------------------------
BAMCP with ENV: N-armed Bernoulli Bandits
Miscalibration with Options: ['Sets a cost to sampling a bandit, with known bandit having a value of 0.', 'Unfavorable prior for non-zero bandit(s)']
BAMCP Settings: Discount: 0.950000, Epsilon: 0.100000, Num_Sims: 1500, Num_Steps: 50, Num_Trials: 10
BAMCP Priors: (Alpha=[[ 0.  0.]], Beta=[[ 0.  0.]])
True bandit probabilities: [ 0.5  1. ]
---------------------------
Acton: 0 | Reward: 0.700000
Steps Taken: 15 | Time Diff: 9280.11
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9284.48
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9288.86
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9293.24
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9297.62
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9302.0
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9306.38
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9310.76
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9315.15
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9319.54
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9323.92
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9328.3
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9332.69
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9337.07
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9341.44
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9345.82
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9350.2
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9354.59
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9358.98
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9363.36
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9367.74
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9372.11
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9376.5
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9380.87
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9385.25
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9389.63
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9394.02
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9398.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9402.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9407.17
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9411.54
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9415.93
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9420.31
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9424.68
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9429.07
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9433.44
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9437.83
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9442.22
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9446.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9451.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9455.43
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9459.83
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9464.23
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9468.64
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9473.04
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9477.45
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9481.84
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9486.24
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9490.64
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9495.04
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9499.43
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9503.82
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9508.21
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9512.61
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9517.0
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9521.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9525.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9530.18
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9534.56
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9538.96
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9543.36
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9547.75
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9552.13
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9556.53
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9560.92
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9565.32
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9569.73
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9574.14
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9578.52
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9582.92
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9587.3
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9591.7
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9596.09
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9600.48
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9604.87
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9609.27
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9613.66
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9618.05
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9622.44
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9626.83
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9631.22
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9635.62
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9640.03
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9644.44
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9648.84
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9653.25
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9657.64
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9662.03
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9666.42
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9670.82
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9675.23
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9679.62
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9684.02
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9688.42
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9692.82
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9697.22
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9701.62
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9706.01
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9710.4
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9714.8
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9719.19
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9723.6
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9728.0
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9732.4
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9736.8
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9741.2
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9745.6
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9751.26
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9755.66
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9760.06
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9764.46
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9768.85
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9773.24
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9777.63
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 9782.03
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 9786.43
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 9790.83
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 9795.23
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 9799.63
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 9804.02
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 9808.42
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 9812.83
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 9817.23
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 9821.63
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 9826.03
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 9830.43
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 9834.82
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 9839.23
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 9843.63
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 9848.04
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 9852.43
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 9856.83
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 9861.22
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 9865.62
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 9870.02
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 9874.41
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 9878.8
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 9883.21
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 9887.62
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 9892.03
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 9896.44
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 9900.85
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 9905.26
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 9909.66
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 9914.07
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 9918.48
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 9922.88
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 9927.28
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 9931.68
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 9936.08
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 9940.47
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 9944.86
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 9949.24
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 9953.62
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 9958.01
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 9962.39
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 9966.78
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 9971.16
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 9975.54
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 9979.94
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 9984.33
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 9988.72
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 9993.1
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 9997.48
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10001.88
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10006.27
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10010.67
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10015.06
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10019.45
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10023.84
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10028.22
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10032.61
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10037.0
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10041.39
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10045.78
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10050.16
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10054.55
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10058.94
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10063.33
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10067.73
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10072.12
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10076.52
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10080.91
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10085.29
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10089.68
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10094.08
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10098.46
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10102.86
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10107.25
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10111.65
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10116.05
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10120.45
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10124.85
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10129.24
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10133.64
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10138.03
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10142.44
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10146.84
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10151.23
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10155.62
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10160.01
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10164.39
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10168.78
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10173.17
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10177.56
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10181.95
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10186.34
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10190.73
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10195.11
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10199.5
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10203.88
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10208.28
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10212.67
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10217.07
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10221.46
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10225.85
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10230.25
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10234.64
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10239.02
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10243.42
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10247.81
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10252.2
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10256.59
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10260.98
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10265.38
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10269.76
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10274.15
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10278.54
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10282.92
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10287.3
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10291.7
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10296.08
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10300.46
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10304.85
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10309.24
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10313.63
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10318.02
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10322.42
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10326.82
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10331.21
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10335.61
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10340.0
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10344.4
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10348.78
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10353.18
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10357.59
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10361.98
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10366.38
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10370.78
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10375.17
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10379.57
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10383.97
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10388.37
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10392.76
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10397.16
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10401.55
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10405.95
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10410.34
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10414.74
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10419.14
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10423.53
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10427.92
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10432.32
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10436.72
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10441.13
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10445.52
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10449.91
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10454.31
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10458.7
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10463.09
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10467.49
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10471.89
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10476.28
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10480.67
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10485.06
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10489.46
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10493.86
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10498.25
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10502.64
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10507.03
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10511.42
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10515.82
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10520.21
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10526.93
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10532.67
Acton: 1 | Reward: 0.000000
Steps Taken: 50 | Time Diff: 10537.06
Acton: 1 | Reward: 0.000000
Steps Taken: 1 | Time Diff: 10541.45
Acton: 1 | Reward: 0.000000
Steps Taken: 2 | Time Diff: 10545.84
Acton: 1 | Reward: 0.000000
Steps Taken: 3 | Time Diff: 10550.22
Acton: 1 | Reward: 0.000000
Steps Taken: 4 | Time Diff: 10554.62
Acton: 1 | Reward: 0.000000
Steps Taken: 5 | Time Diff: 10559.01
Acton: 1 | Reward: 0.000000
Steps Taken: 6 | Time Diff: 10563.39
Acton: 1 | Reward: 0.000000
Steps Taken: 7 | Time Diff: 10567.77
Acton: 1 | Reward: 0.000000
Steps Taken: 8 | Time Diff: 10572.16
Acton: 1 | Reward: 0.000000
Steps Taken: 9 | Time Diff: 10576.54
Acton: 1 | Reward: 0.000000
Steps Taken: 10 | Time Diff: 10580.92
Acton: 1 | Reward: 0.000000
Steps Taken: 11 | Time Diff: 10585.31
Acton: 1 | Reward: 0.000000
Steps Taken: 12 | Time Diff: 10589.69
Acton: 1 | Reward: 0.000000
Steps Taken: 13 | Time Diff: 10594.08
Acton: 1 | Reward: 0.000000
Steps Taken: 14 | Time Diff: 10598.46
Acton: 1 | Reward: 0.000000
Steps Taken: 15 | Time Diff: 10602.86
Acton: 1 | Reward: 0.000000
Steps Taken: 16 | Time Diff: 10607.24
Acton: 1 | Reward: 0.000000
Steps Taken: 17 | Time Diff: 10611.64
Acton: 1 | Reward: 0.000000
Steps Taken: 18 | Time Diff: 10616.02
Acton: 1 | Reward: 0.000000
Steps Taken: 19 | Time Diff: 10620.41
Acton: 1 | Reward: 0.000000
Steps Taken: 20 | Time Diff: 10624.8
Acton: 1 | Reward: 0.000000
Steps Taken: 21 | Time Diff: 10629.18
Acton: 1 | Reward: 0.000000
Steps Taken: 22 | Time Diff: 10633.56
Acton: 1 | Reward: 0.000000
Steps Taken: 23 | Time Diff: 10637.94
Acton: 1 | Reward: 0.000000
Steps Taken: 24 | Time Diff: 10642.32
Acton: 1 | Reward: 0.000000
Steps Taken: 25 | Time Diff: 10646.72
Acton: 1 | Reward: 0.000000
Steps Taken: 26 | Time Diff: 10651.1
Acton: 1 | Reward: 0.000000
Steps Taken: 27 | Time Diff: 10655.5
Acton: 1 | Reward: 0.000000
Steps Taken: 28 | Time Diff: 10659.89
Acton: 1 | Reward: 0.000000
Steps Taken: 29 | Time Diff: 10664.28
Acton: 1 | Reward: 0.000000
Steps Taken: 30 | Time Diff: 10668.68
Acton: 1 | Reward: 0.000000
Steps Taken: 31 | Time Diff: 10673.07
Acton: 1 | Reward: 0.000000
Steps Taken: 32 | Time Diff: 10677.46
Acton: 1 | Reward: 0.000000
Steps Taken: 33 | Time Diff: 10681.84
Acton: 1 | Reward: 0.000000
Steps Taken: 34 | Time Diff: 10686.24
Acton: 1 | Reward: 0.000000
Steps Taken: 35 | Time Diff: 10690.63
Acton: 1 | Reward: 0.000000
Steps Taken: 36 | Time Diff: 10695.02
Acton: 1 | Reward: 0.000000
Steps Taken: 37 | Time Diff: 10699.43
Acton: 1 | Reward: 0.000000
Steps Taken: 38 | Time Diff: 10703.82
Acton: 1 | Reward: 0.000000
Steps Taken: 39 | Time Diff: 10708.22
Acton: 1 | Reward: 0.000000
Steps Taken: 40 | Time Diff: 10712.61
Acton: 1 | Reward: 0.000000
Steps Taken: 41 | Time Diff: 10717.01
Acton: 1 | Reward: 0.000000
Steps Taken: 42 | Time Diff: 10721.4
Acton: 1 | Reward: 0.000000
Steps Taken: 43 | Time Diff: 10725.79
Acton: 1 | Reward: 0.000000
Steps Taken: 44 | Time Diff: 10730.19
Acton: 1 | Reward: 0.000000
Steps Taken: 45 | Time Diff: 10734.58
Acton: 1 | Reward: 0.000000
Steps Taken: 46 | Time Diff: 10738.97
Acton: 1 | Reward: 0.000000
Steps Taken: 47 | Time Diff: 10743.36
Acton: 1 | Reward: 0.000000
Steps Taken: 48 | Time Diff: 10747.77
Acton: 1 | Reward: 0.000000
Steps Taken: 49 | Time Diff: 10752.16
Acton: 1 | Reward: 0.000000
